Time,Channel A,Channel B
63.39839196,0.36506240,0.34943690
63.40351196,0.39680170,0.35096280
63.40863196,0.38093200,0.35218360
63.41375196,0.38093200,0.35355690
63.41887196,0.38093200,0.35462510
63.42399196,0.41267130,0.35584580
63.42911195,0.39680170,0.35691400
63.43423195,0.39680170,0.35782950
63.43935195,0.38093200,0.35889770
63.44447195,0.38093200,0.35981320
63.44959195,0.41267130,0.36072880
63.45471195,0.41267130,0.36164430
63.45983195,0.42854090,0.36225470
63.46495195,0.42854090,0.36301770
63.47007195,0.41267130,0.36362800
63.47519195,0.41267130,0.36423840
63.48031195,0.41267130,0.36469620
63.48543195,0.42854090,0.36515400
63.49055195,0.44441050,0.36545910
63.49567195,0.44441050,0.36591690
63.50079195,0.44441050,0.36606950
63.50591195,0.44441050,0.36637470
63.51103195,0.44441050,0.36652730
63.51615195,0.46028020,0.36667990
63.52127195,0.44441050,0.36652730
63.52639195,0.44441050,0.36652730
63.53151195,0.44441050,0.36652730
63.53663195,0.44441050,0.36622210
63.54175195,0.47614980,0.36606950
63.54687195,0.47614980,0.36576430
63.55199195,0.47614980,0.36545910
63.55711195,0.47614980,0.36500140
63.56223195,0.47614980,0.36454360
63.56735195,0.49201940,0.36408580
63.57247195,0.49201940,0.36347540
63.57759195,0.50788900,0.36286510
63.58271195,0.49201940,0.36225470
63.58783195,0.47614980,0.36149170
63.59295195,0.49201940,0.36072880
63.59807195,0.49201940,0.35981320
63.60319195,0.49201940,0.35889770
63.60831195,0.52375860,0.35798210
63.61343195,0.52375860,0.35691400
63.61855195,0.50788900,0.35584580
63.62367195,0.50788900,0.35462510
63.62879195,0.52375860,0.35340430
63.63391195,0.53962830,0.35218360
63.63903195,0.52375860,0.35081030
63.64415195,0.52375860,0.34928440
63.64927195,0.55549790,0.34775840
63.65439195,0.55549790,0.34623250
63.65951195,0.55549790,0.34455400
63.66463195,0.52375860,0.34287550
63.66975195,0.55549790,0.34104430
63.67487195,0.55549790,0.33921320
63.67999195,0.55549790,0.33722950
63.68511195,0.55549790,0.33524580
63.69023195,0.55549790,0.33310950
63.69535195,0.57142860,0.33112580
63.70047195,0.58729820,0.32883690
63.70559195,0.57142860,0.32654800
63.71071195,0.57142860,0.32410660
63.71583195,0.57142860,0.32181770
63.72095195,0.58729820,0.31922360
63.72607195,0.60316780,0.31662950
63.73119195,0.61903740,0.31388290
63.73631195,0.57142860,0.31113620
63.74143195,0.55549790,0.30823700
63.74655195,0.57142860,0.30518510
63.75167195,0.61903740,0.30228590
63.75679195,0.57142860,0.29923400
63.76191195,0.60316780,0.29587700
63.76703195,0.60316780,0.29267250
63.77215195,0.60316780,0.28931550
63.77727195,0.61903740,0.28595840
63.78239195,0.58729820,0.28229620
63.78751195,0.61903740,0.27878660
63.79263195,0.61903740,0.27497180
63.79775195,0.63490710,0.27115700
63.80287195,0.60316780,0.26749470
63.80799195,0.63490710,0.26352730
63.81311195,0.63490710,0.25955990
63.81823195,0.61903740,0.25543990
63.82335195,0.63490710,0.25131990
63.82847195,0.61903740,0.24719990
63.83359195,0.63490710,0.24277470
63.83871195,0.61903740,0.23850210
63.84383195,0.61903740,0.23407700
63.84895195,0.65077670,0.22949920
63.85407195,0.63490710,0.22507400
63.85919195,0.63490710,0.22034360
63.86431195,0.63490710,0.21561330
63.86943195,0.65077670,0.21088290
63.87455195,0.63490710,0.20615250
63.87967195,0.66664630,0.20126960
63.88479195,0.63490710,0.19638660
63.88991195,0.65077670,0.19135110
63.89503195,0.61903740,0.18631550
63.90015195,0.63490710,0.18127990
63.90527195,0.63490710,0.17624440
63.91039195,0.66664630,0.17105620
63.91551195,0.65077670,0.16586810
63.92063195,0.65077670,0.16068000
63.92575195,0.68251590,0.15549180
63.93087195,0.66664630,0.15030370
63.93599195,0.68251590,0.14496290
63.94111195,0.65077670,0.13962220
63.94623195,0.66664630,0.13428140
63.95135195,0.66664630,0.12878810
63.95647195,0.68251590,0.12360000
63.96159195,0.65077670,0.11810660
63.96671195,0.66664630,0.11276590
63.97183195,0.68251590,0.10727260
63.97695195,0.65077670,0.10177920
63.98207195,0.68251590,0.09643849
63.98719195,0.66664630,0.09079257
63.99231195,0.66664630,0.08529923
63.99743195,0.69838560,0.07980590
64.00255195,0.68251590,0.07431257
64.00767195,0.68251590,0.06881924
64.01279195,0.66664630,0.06332590
64.01791195,0.66664630,0.05783258
64.02303195,0.68251590,0.05233924
64.02815195,0.68251590,0.04684591
64.03327195,0.66664630,0.04135258
64.03839195,0.68251590,0.03601184
64.04351195,0.66664630,0.03051851
64.04863195,0.68251590,0.02502518
64.05375195,0.68251590,0.01953185
64.05887195,0.68251590,0.01403851
64.06399195,0.68251590,0.00869778
64.06911195,0.68251590,0.00320444
64.07423195,0.68251590,-0.00213630
64.07935195,0.68251590,-0.00762963
64.08447195,0.66664630,-0.01312296
64.08959195,0.66664630,-0.01846370
64.09471195,0.66664630,-0.02380444
64.09983195,0.66664630,-0.02914518
64.10495195,0.65077670,-0.03448591
64.11007195,0.68251590,-0.03982665
64.11519195,0.68251590,-0.04516739
64.12031195,0.66664630,-0.05050813
64.12543195,0.66664630,-0.05569628
64.13055195,0.66664630,-0.06088443
64.13567195,0.66664630,-0.06607258
64.14079195,0.66664630,-0.07126072
64.14591195,0.68251590,-0.07644887
64.15103195,0.68251590,-0.08163701
64.15615195,0.66664630,-0.08682516
64.16127195,0.68251590,-0.09201331
64.16639195,0.66664630,-0.09704886
64.17151195,0.65077670,-0.10208440
64.17663195,0.66664630,-0.10712000
64.18175195,0.66664630,-0.11215550
64.18687195,0.65077670,-0.11703850
64.19199195,0.65077670,-0.12207400
64.19711195,0.66664630,-0.12710960
64.20223195,0.65077670,-0.13199250
64.20735195,0.63490710,-0.13687550
64.21247195,0.66664630,-0.14175850
64.21759195,0.65077670,-0.14664140
64.22271195,0.63490710,-0.15137180
64.22783195,0.63490710,-0.15625480
64.23295195,0.63490710,-0.16098510
64.23807195,0.63490710,-0.16556290
64.24319195,0.63490710,-0.17014070
64.24831195,0.65077670,-0.17471850
64.25343195,0.61903740,-0.17944880
64.25855195,0.61903740,-0.18402660
64.26367195,0.60316780,-0.18845180
64.26879195,0.61903740,-0.19302960
64.27391195,0.63490710,-0.19730220
64.27903195,0.61903740,-0.20172730
64.28415195,0.63490710,-0.20599990
64.28927195,0.61903740,-0.21027250
64.29439195,0.61903740,-0.21454510
64.29951195,0.61903740,-0.21881770
64.30463195,0.61903740,-0.22293770
64.30975195,0.61903740,-0.22705770
64.31487195,0.61903740,-0.23117770
64.31999195,0.60316780,-0.23529770
64.32511195,0.60316780,-0.23926510
64.33023195,0.61903740,-0.24323250
64.33535195,0.58729820,-0.24719990
64.34047195,0.58729820,-0.25101470
64.34559195,0.57142860,-0.25482960
64.35071195,0.57142860,-0.25849180
64.35583195,0.58729820,-0.26215400
64.36095195,0.60316780,-0.26581620
64.36607195,0.57142860,-0.26947840
64.37119195,0.58729820,-0.27298810
64.37631195,0.57142860,-0.27634510
64.38143195,0.57142860,-0.27970210
64.38655195,0.55549790,-0.28305920
64.39167195,0.58729820,-0.28626360
64.39679195,0.57142860,-0.28962070
64.40191195,0.57142860,-0.29267250
64.40703195,0.55549790,-0.29587700
64.41215195,0.57142860,-0.29892880
64.41727195,0.55549790,-0.30182810
64.42239195,0.55549790,-0.30487990
64.42751195,0.53962830,-0.30762660
64.43263195,0.53962830,-0.31037320
64.43775195,0.53962830,-0.31327250
64.44287195,0.53962830,-0.31601920
64.44799195,0.52375860,-0.31846060
64.45311195,0.50788900,-0.32105470
64.45823195,0.50788900,-0.32349620
64.46335195,0.52375860,-0.32593770
64.46847195,0.55549790,-0.32822660
64.47359195,0.49201940,-0.33066810
64.47871195,0.50788900,-0.33280440
64.48383195,0.52375860,-0.33494060
64.48895195,0.50788900,-0.33692430
64.49407195,0.50788900,-0.33890800
64.49919195,0.49201940,-0.34089170
64.50431195,0.47614980,-0.34287550
64.50943195,0.49201940,-0.34455400
64.51455195,0.50788900,-0.34638510
64.51967195,0.49201940,-0.34806360
64.52479195,0.49201940,-0.34958950
64.52991195,0.49201940,-0.35126810
64.53503195,0.46028020,-0.35279400
64.54015195,0.46028020,-0.35431990
64.54527195,0.47614980,-0.35554060
64.55039195,0.44441050,-0.35691400
64.55551195,0.47614980,-0.35813470
64.56063195,0.44441050,-0.35920290
64.56575195,0.44441050,-0.36042360
64.57087195,0.44441050,-0.36133920
64.57599195,0.44441050,-0.36225470
64.58111195,0.42854090,-0.36317030
64.58623195,0.42854090,-0.36393320
64.59135195,0.44441050,-0.36484880
64.59647195,0.44441050,-0.36545910
64.60159195,0.41267130,-0.36606950
64.60671195,0.41267130,-0.36667990
64.61183195,0.42854090,-0.36713770
64.61695195,0.42854090,-0.36744280
64.62207195,0.41267130,-0.36790060
64.62719195,0.41267130,-0.36805320
64.63231195,0.39680170,-0.36835840
64.63743195,0.41267130,-0.36851100
64.64255195,0.39680170,-0.36881620
64.64767195,0.39680170,-0.36881620
64.65279195,0.42854090,-0.36881620
64.65791195,0.39680170,-0.36881620
64.66303195,0.38093200,-0.36866360
64.66815195,0.41267130,-0.36851100
64.67327195,0.36506240,-0.36835840
64.67839195,0.36506240,-0.36805320
64.68351195,0.38093200,-0.36774810
64.68863195,0.36506240,-0.36729030
64.69375195,0.36506240,-0.36698510
64.69887195,0.36506240,-0.36652730
64.70399195,0.36506240,-0.36591690
64.70911195,0.34919280,-0.36530660
64.71423195,0.34919280,-0.36454360
64.71935195,0.34919280,-0.36393320
64.72447195,0.33332320,-0.36317030
64.72959195,0.33332320,-0.36240730
64.73471195,0.34919280,-0.36164430
64.73983195,0.31745350,-0.36088140
64.74495195,0.31745350,-0.35996580
64.75007195,0.33332320,-0.35905030
64.75519195,0.31745350,-0.35813470
64.76031195,0.31745350,-0.35721920
64.76543195,0.31745350,-0.35615100
64.77055195,0.33332320,-0.35508290
64.77567195,0.31745350,-0.35416730
64.78079195,0.30158390,-0.35294650
64.78591195,0.30158390,-0.35187840
64.79103195,0.30158390,-0.35081030
64.79615195,0.30158390,-0.34958950
64.80127195,0.30158390,-0.34836880
64.80639195,0.28571430,-0.34714800
64.81151195,0.28571430,-0.34592730
64.81663195,0.28571430,-0.34455400
64.82175195,0.25391400,-0.34333320
64.82687195,0.26978360,-0.34195990
64.83199195,0.28571430,-0.34058660
64.83711195,0.26978360,-0.33921320
64.84223195,0.26978360,-0.33799250
64.84735195,0.28571430,-0.33661920
64.85247195,0.25391400,-0.33524580
64.85759195,0.25391400,-0.33387250
64.86271195,0.25391400,-0.33249910
64.86783195,0.23804440,-0.33112580
64.87295195,0.25391400,-0.32975250
64.87807195,0.25391400,-0.32837920
64.88319195,0.23804440,-0.32700580
64.88831195,0.26978360,-0.32547990
64.89343195,0.23804440,-0.32410660
64.89855195,0.22217470,-0.32258060
64.90367195,0.22217470,-0.32120730
64.90879195,0.23804440,-0.31968140
64.91391195,0.23804440,-0.31830810
64.91903195,0.22217470,-0.31678210
64.92415195,0.23804440,-0.31525620
64.92927195,0.22217470,-0.31388290
64.93439195,0.22217470,-0.31235690
64.93951195,0.22217470,-0.31083100
64.94463195,0.20630510,-0.30945770
64.94975195,0.20630510,-0.30793180
64.95487195,0.22217470,-0.30655840
64.95999195,0.20630510,-0.30518510
64.96511195,0.17456590,-0.30365920
64.97023195,0.19043550,-0.30228590
64.97535195,0.20630510,-0.30075990
64.98047195,0.19043550,-0.29923400
64.98559195,0.19043550,-0.29786070
64.99071195,0.19043550,-0.29648730
64.99583195,0.17456590,-0.29496140
65.00095195,0.19043550,-0.29358810
65.00607195,0.19043550,-0.29206210
65.01119195,0.19043550,-0.29068880
65.01631195,0.20630510,-0.28931550
65.02143195,0.17456590,-0.28794210
65.02655195,0.17456590,-0.28656880
65.03167195,0.17456590,-0.28519550
65.03679195,0.19043550,-0.28382210
65.04191195,0.17456590,-0.28244880
65.04703195,0.17456590,-0.28107550
65.05215195,0.17456590,-0.27985470
65.05727195,0.17456590,-0.27848140
65.06239195,0.17456590,-0.27726070
65.06751195,0.17456590,-0.27588730
65.07263194,0.17456590,-0.27466660
65.07775194,0.15869620,-0.27344580
65.08287194,0.15869620,-0.27207250
65.08799194,0.15869620,-0.27085180
65.09311194,0.15869620,-0.26963100
65.09823194,0.14282660,-0.26856290
65.10335194,0.14282660,-0.26734220
65.10847194,0.12695700,-0.26627400
65.11359194,0.12695700,-0.26505320
65.11871194,0.14282660,-0.26398510
65.12383194,0.15869620,-0.26291700
65.12895194,0.14282660,-0.26184880
65.13407194,0.14282660,-0.26078070
65.13919194,0.12695700,-0.25971250
65.14431194,0.14282660,-0.25864440
65.14943194,0.12695700,-0.25757620
65.15455194,0.14282660,-0.25666070
65.15967194,0.11108740,-0.25574510
65.16479194,0.11108740,-0.25467700
65.16991194,0.12695700,-0.25376140
65.17503194,0.12695700,-0.25284590
65.18015194,0.11108740,-0.25193030
65.18527194,0.11108740,-0.25116730
65.19039194,0.12695700,-0.25025180
65.19551194,0.11108740,-0.24933620
65.20063194,0.12695700,-0.24857330
65.20575194,0.12695700,-0.24781030
65.21087194,0.11108740,-0.24704730
65.21599194,0.11108740,-0.24628440
65.22111194,0.12695700,-0.24552140
65.22623194,0.09521775,-0.24475840
65.23135194,0.11108740,-0.24414810
65.23647194,0.11108740,-0.24338510
65.24159194,0.11108740,-0.24262220
65.24671194,0.12695700,-0.24185920
65.25183194,0.11108740,-0.24124880
65.25695194,0.12695700,-0.24063840
65.26207194,0.11108740,-0.24002810
65.26719194,0.11108740,-0.23926510
65.27231194,0.12695700,-0.23865470
65.27743194,0.12695700,-0.23804440
65.28255194,0.11108740,-0.23758660
65.28767194,0.11108740,-0.23697620
65.29279194,0.11108740,-0.23651840
65.29791194,0.11108740,-0.23590810
65.30303194,0.11108740,-0.23545030
65.30815194,0.11108740,-0.23499250
65.31327194,0.11108740,-0.23438220
65.31839194,0.11108740,-0.23392440
65.32351194,0.12695700,-0.23346660
65.32863194,0.09521775,-0.23300880
65.33375194,0.12695700,-0.23255100
65.33887194,0.09521775,-0.23209330
65.34399194,0.09521775,-0.23163550
65.34911194,0.11108740,-0.23133030
65.35423194,0.09521775,-0.23087250
65.35935194,0.11108740,-0.23056730
65.36447194,0.09521775,-0.23026220
65.36959194,0.09521775,-0.22980440
65.37471194,0.11108740,-0.22949920
65.37983194,0.11108740,-0.22919400
65.38495194,0.11108740,-0.22873620
65.39007194,0.11108740,-0.22858360
65.39519194,0.11108740,-0.22827850
65.40031194,0.11108740,-0.22782070
65.40543194,0.09521775,-0.22751550
65.41055194,0.09521775,-0.22736290
65.41567194,0.09521775,-0.22705770
65.42079194,0.07934812,-0.22675250
65.42591194,0.06347850,-0.22659990
65.43103194,0.09521775,-0.22629470
65.43615194,0.11108740,-0.22598960
65.44127194,0.07934812,-0.22583700
65.44639194,0.07934812,-0.22553180
65.45151194,0.07934812,-0.22522660
65.45663194,0.07934812,-0.22507400
65.46175194,0.11108740,-0.22476880
65.46687194,0.09521775,-0.22446360
65.47199194,0.11108740,-0.22415850
65.47711194,0.09521775,-0.22400590
65.48223194,0.11108740,-0.22370070
65.48735194,0.09521775,-0.22339550
65.49247194,0.11108740,-0.22324290
65.49759194,0.09521775,-0.22293770
65.50271194,0.11108740,-0.22263250
65.50783194,0.09521775,-0.22232730
65.51295194,0.09521775,-0.22202220
65.51807194,0.11108740,-0.22171700
65.52319194,0.11108740,-0.22141180
65.52831194,0.11108740,-0.22095400
65.53343194,0.11108740,-0.22064880
65.53855194,0.07934812,-0.22034360
65.54367194,0.09521775,-0.22003850
65.54879194,0.06347850,-0.21973330
65.55391194,0.09521775,-0.21942810
65.55903194,0.11108740,-0.21912290
65.56415194,0.07934812,-0.21866510
65.56927194,0.09521775,-0.21820730
65.57439194,0.09521775,-0.21790220
65.57951194,0.09521775,-0.21744440
65.58463194,0.11108740,-0.21713920
65.58975194,0.07934812,-0.21683400
65.59487194,0.07934812,-0.21637620
65.59999194,0.11108740,-0.21591850
65.60511194,0.09521775,-0.21546070
65.61023194,0.09521775,-0.21500290
65.61535194,0.09521775,-0.21469770
65.62047194,0.09521775,-0.21423990
65.62559194,0.09521775,-0.21378220
65.63071194,0.09521775,-0.21347700
65.63583194,0.09521775,-0.21301920
65.64095194,0.09521775,-0.21256140
65.64607194,0.09521775,-0.21225620
65.65119194,0.09521775,-0.21179850
65.65631194,0.07934812,-0.21149330
65.66143194,0.09521775,-0.21103550
65.66655194,0.07934812,-0.21073030
65.67167194,0.07934812,-0.21027250
65.67679194,0.06347850,-0.20996730
65.68191194,0.07934812,-0.20966220
65.68703194,0.07934812,-0.20920440
65.69215194,0.09521775,-0.20889920
65.69727194,0.07934812,-0.20859400
65.70239194,0.06347850,-0.20844140
65.70751194,0.09521775,-0.20813620
65.71263194,0.07934812,-0.20798360
65.71775194,0.07934812,-0.20767850
65.72287194,0.07934812,-0.20737330
65.72799194,0.06347850,-0.20706810
65.73311194,0.07934812,-0.20676290
65.73823194,0.09521775,-0.20661030
65.74335194,0.06347850,-0.20645770
65.74847194,0.07934812,-0.20630510
65.75359194,0.06347850,-0.20599990
65.75871194,0.07934812,-0.20599990
65.76383194,0.09521775,-0.20569470
65.76895194,0.07934812,-0.20569470
65.77407194,0.06347850,-0.20554220
65.77919194,0.09521775,-0.20538960
65.78431194,0.06347850,-0.20523700
65.78943194,0.06347850,-0.20508440
65.79455194,0.06347850,-0.20493180
65.79967194,0.09521775,-0.20493180
65.80479194,0.06347850,-0.20477920
65.80991194,0.06347850,-0.20462660
65.81503194,0.04760887,-0.20462660
65.82015194,0.06347850,-0.20447400
65.82527194,0.07934812,-0.20447400
65.83039194,0.07934812,-0.20432140
65.83551194,0.07934812,-0.20432140
65.84063194,0.09521775,-0.20416880
65.84575194,0.07934812,-0.20416880
65.85087194,0.06347850,-0.20401620
65.85599194,0.04760887,-0.20401620
65.86111194,0.06347850,-0.20386370
65.86623194,0.07934812,-0.20386370
65.87135194,0.06347850,-0.20371100
65.87647194,0.07934812,-0.20355850
65.88159194,0.07934812,-0.20340590
65.88671194,0.06347850,-0.20340590
65.89183194,0.07934812,-0.20325330
65.89695194,0.06347850,-0.20310070
65.90207194,0.06347850,-0.20294810
65.90719194,0.06347850,-0.20279550
65.91231194,0.06347850,-0.20264290
65.91743194,0.07934812,-0.20264290
65.92255194,0.06347850,-0.20233770
65.92767194,0.06347850,-0.20218510
65.93279194,0.06347850,-0.20203250
65.93791194,0.06347850,-0.20172730
65.94303194,0.07934812,-0.20142220
65.94815194,0.06347850,-0.20111700
65.95327194,0.07934812,-0.20096440
65.95839194,0.06347850,-0.20065920
65.96351194,0.06347850,-0.20050660
65.96863194,0.06347850,-0.20020140
65.97375194,0.06347850,-0.19989620
65.97887194,0.06347850,-0.19959110
65.98399194,0.07934812,-0.19928590
65.98911194,0.06347850,-0.19898070
65.99423194,0.06347850,-0.19867550
65.99935194,0.06347850,-0.19821770
66.00447194,0.06347850,-0.19791250
66.00959194,0.07934812,-0.19760740
66.01471194,0.04760887,-0.19730220
66.01983194,0.06347850,-0.19684440
66.02495194,0.04760887,-0.19653920
66.03007194,0.06347850,-0.19623400
66.03519194,0.04760887,-0.19577620
66.04031194,0.06347850,-0.19531850
66.04543194,0.07934812,-0.19486070
66.05055194,0.07934812,-0.19440290
66.05567194,0.07934812,-0.19379250
66.06079194,0.06347850,-0.19333480
66.06591194,0.09521775,-0.19302960
66.07103194,0.04760887,-0.19257180
66.07615194,0.06347850,-0.19211400
66.08127194,0.06347850,-0.19150360
66.08639194,0.07934812,-0.19104590
66.09151194,0.06347850,-0.19058810
66.09663194,0.07934812,-0.18997770
66.10175194,0.06347850,-0.18951990
66.10687194,0.07934812,-0.18906220
66.11199194,0.07934812,-0.18845180
66.11711194,0.07934812,-0.18799400
66.12223194,0.06347850,-0.18738370
66.12735194,0.06347850,-0.18677330
66.13247194,0.06347850,-0.18616290
66.13759194,0.06347850,-0.18539990
66.14271194,0.07934812,-0.18494220
66.14783194,0.04760887,-0.18417920
66.15295194,0.06347850,-0.18372140
66.15807194,0.07934812,-0.18295850
66.16319194,0.07934812,-0.18234810
66.16831194,0.06347850,-0.18173770
66.17343194,0.04760887,-0.18112740
66.17855194,0.06347850,-0.18036440
66.18367194,0.06347850,-0.17975400
66.18879194,0.06347850,-0.17914370
66.19391194,0.04760887,-0.17853330
66.19903194,0.04760887,-0.17792290
66.20415194,0.07934812,-0.17716000
66.20927194,0.04760887,-0.17639700
66.21439194,0.06347850,-0.17578660
66.21951194,0.04760887,-0.17517620
66.22463194,0.06347850,-0.17456590
66.22975194,0.04760887,-0.17380290
66.23487194,0.06347850,-0.17319250
66.23999194,0.06347850,-0.17258220
66.24511194,0.06347850,-0.17197180
66.25023194,0.04760887,-0.17120880
66.25535194,0.06347850,-0.17059850
66.26047194,0.04760887,-0.16998810
66.26559194,0.06347850,-0.16937770
66.27071194,0.04760887,-0.16861480
66.27583194,0.03173925,-0.16800440
66.28095194,0.04760887,-0.16739400
66.28607194,0.06347850,-0.16678370
66.29119194,0.06347850,-0.16632590
66.29631194,0.04760887,-0.16571550
66.30143194,0.06347850,-0.16510510
66.30655194,0.04760887,-0.16449480
66.31167194,0.06347850,-0.16403700
66.31679194,0.04760887,-0.16357920
66.32191194,0.04760887,-0.16296880
66.32703194,0.04760887,-0.16235850
66.33215194,0.03173925,-0.16190070
66.33727194,0.04760887,-0.16144290
66.34239194,0.04760887,-0.16098510
66.34751194,0.04760887,-0.16068000
66.35263194,0.04760887,-0.16022220
66.35775194,0.04760887,-0.15976440
66.36287194,0.04760887,-0.15930660
66.36799194,0.04760887,-0.15884880
66.37311194,0.04760887,-0.15854370
66.37823194,0.06347850,-0.15823850
66.38335194,0.06347850,-0.15778070
66.38847194,0.04760887,-0.15747550
66.39359194,0.06347850,-0.15701770
66.39871194,0.04760887,-0.15671250
66.40383194,0.04760887,-0.15640740
66.40895194,0.04760887,-0.15594960
66.41407194,0.04760887,-0.15564440
66.41919194,0.03173925,-0.15518660
66.42431194,0.06347850,-0.15503400
66.42943194,0.06347850,-0.15472880
66.43455194,0.03173925,-0.15442370
66.43967194,0.04760887,-0.15411850
66.44479194,0.04760887,-0.15381330
66.44991194,0.04760887,-0.15366070
66.45503194,0.06347850,-0.15335550
66.46015194,0.04760887,-0.15305030
66.46527194,0.04760887,-0.15289770
66.47039194,0.04760887,-0.15259250
66.47551194,0.04760887,-0.15228740
66.48063194,0.06347850,-0.15198220
66.48575194,0.04760887,-0.15182960
66.49087194,0.04760887,-0.15152440
66.49599194,0.04760887,-0.15137180
66.50111194,0.04760887,-0.15106660
66.50623194,0.04760887,-0.15076140
66.51135194,0.04760887,-0.15060880
66.51647194,0.03173925,-0.15030370
66.52159194,0.04760887,-0.14999850
66.52671194,0.06347850,-0.14984590
66.53183194,0.01586962,-0.14954070
66.53695194,0.04760887,-0.14938810
66.54207194,0.04760887,-0.14908290
66.54719194,0.03173925,-0.14893030
66.55231194,0.01586962,-0.14877770
66.55743194,0.04760887,-0.14862510
66.56255194,0.04760887,-0.14847250
66.56767194,0.03173925,-0.14816740
66.57279194,0.04760887,-0.14801480
66.57791194,0.04760887,-0.14770960
66.58303194,0.04760887,-0.14755700
66.58815194,0.03173925,-0.14725180
66.59327194,0.04760887,-0.14709920
66.59839194,0.04760887,-0.14694660
66.60351194,0.07934812,-0.14679400
66.60863194,0.04760887,-0.14664140
66.61375194,0.04760887,-0.14648880
66.61887194,0.04760887,-0.14633630
66.62399194,0.04760887,-0.14618370
66.62911194,0.04760887,-0.14587850
66.63423194,0.01586962,-0.14587850
66.63935194,0.03173925,-0.14572590
66.64447194,0.03173925,-0.14557330
66.64959194,0.03173925,-0.14542070
66.65471194,0.04760887,-0.14511550
66.65983194,0.06347850,-0.14511550
66.66495194,0.04760887,-0.14496290
66.67007194,0.03173925,-0.14481030
66.67519194,0.01586962,-0.14465770
66.68031194,0.03173925,-0.14465770
66.68543194,0.01586962,-0.14435260
66.69055194,0.01586962,-0.14420000
66.69567194,0.03173925,-0.14404740
66.70079194,0.03173925,-0.14389480
66.70591194,0.03173925,-0.14374220
66.71103194,0.04760887,-0.14358960
66.71615193,0.04760887,-0.14343700
66.72127193,0.01586962,-0.14328440
66.72639193,0.03173925,-0.14313180
66.73151193,0.01586962,-0.14297920
66.73663193,0.04760887,-0.14267400
66.74175193,0.03173925,-0.14252140
66.74687193,0.04760887,-0.14236890
66.75199193,0.04760887,-0.14221630
66.75711193,0.04760887,-0.14206370
66.76223193,0.01586962,-0.14175850
66.76735193,0.03173925,-0.14160590
66.77247193,0.01586962,-0.14145330
66.77759193,0.04760887,-0.14130070
66.78271193,0.03173925,-0.14114810
66.78783193,0.04760887,-0.14084290
66.79295193,0.01586962,-0.14053770
66.79807193,0.04760887,-0.14038520
66.80319193,0.00000000,-0.14023250
66.80831193,0.03173925,-0.13992740
66.81343193,0.03173925,-0.13962220
66.81855193,0.03173925,-0.13946960
66.82367193,0.04760887,-0.13916440
66.82879193,0.03173925,-0.13885920
66.83391193,0.01586962,-0.13855400
66.83903193,0.03173925,-0.13824880
66.84415193,0.03173925,-0.13794370
66.84927193,0.03173925,-0.13763850
66.85439193,0.03173925,-0.13733330
66.85951193,0.04760887,-0.13702810
66.86463193,0.04760887,-0.13672290
66.86975193,0.04760887,-0.13641770
66.87487193,0.04760887,-0.13611260
66.87999193,0.04760887,-0.13565480
66.88511193,0.03173925,-0.13534960
66.89023193,0.04760887,-0.13504440
66.89535193,0.04760887,-0.13458660
66.90047193,0.03173925,-0.13428140
66.90559193,0.03173925,-0.13397630
66.91071193,0.03173925,-0.13351850
66.91583193,0.03173925,-0.13321330
66.92095193,0.03173925,-0.13290810
66.92607193,0.03173925,-0.13260290
66.93119193,0.03173925,-0.13214520
66.93631193,0.01586962,-0.13184000
66.94143193,0.03173925,-0.13138220
66.94655193,0.04760887,-0.13107700
66.95167193,0.04760887,-0.13061920
66.95679193,0.04760887,-0.13031400
66.96191193,0.04760887,-0.13000880
66.96703193,0.03173925,-0.12955110
66.97215193,0.01586962,-0.12924590
66.97727193,0.01586962,-0.12894070
66.98239193,0.03173925,-0.12848290
66.98751193,0.03173925,-0.12817770
66.99263193,-0.01586962,-0.12787260
66.99775193,0.03173925,-0.12756740
67.00287193,0.03173925,-0.12726220
67.00799193,0.03173925,-0.12695700
67.01311193,0.03173925,-0.12680440
67.01823193,0.01586962,-0.12649920
67.02335193,0.01586962,-0.12604140
67.02847193,0.03173925,-0.12588890
67.03359193,0.01586962,-0.12558370
67.03871193,0.00000000,-0.12543110
67.04383193,0.00000000,-0.12512590
67.04895193,0.03173925,-0.12497330
67.05407193,0.01586962,-0.12482070
67.05919193,0.03173925,-0.12466810
67.06431193,0.03173925,-0.12466810
67.06943193,0.04760887,-0.12451550
67.07455193,0.01586962,-0.12451550
67.07967193,0.01586962,-0.12436290
67.08479193,0.01586962,-0.12436290
67.08991193,0.04760887,-0.12436290
67.09503193,0.01586962,-0.12436290
67.10015193,0.04760887,-0.12436290
67.10527193,0.03173925,-0.12436290
67.11039193,0.03173925,-0.12451550
67.11551193,0.04760887,-0.12451550
67.12063193,0.03173925,-0.12466810
67.12575193,0.03173925,-0.12482070
67.13087193,0.03173925,-0.12497330
67.13599193,0.03173925,-0.12512590
67.14111193,0.03173925,-0.12527850
67.14623193,0.03173925,-0.12558370
67.15135193,0.04760887,-0.12573630
67.15647193,0.00000000,-0.12604140
67.16159193,0.03173925,-0.12619400
67.16671193,0.00000000,-0.12649920
67.17183193,0.04760887,-0.12680440
67.17695193,0.03173925,-0.12695700
67.18207193,0.01586962,-0.12726220
67.18719193,0.01586962,-0.12756740
67.19231193,0.03173925,-0.12772000
67.19743193,0.03173925,-0.12802510
