Time,Channel A,Channel B
(ms),(V),(V)

-5.26560744,0.04760887,-0.03967406
-5.26496744,0.04760887,-0.07934812
-5.26432744,0.04760887,-0.15869620
-5.26368744,0.04760887,-0.11902220
-5.26304744,0.04760887,-0.03967406
-5.26240744,0.06347850,-0.03967406
-5.26176744,0.04760887,0.00000000
-5.26112744,0.04760887,0.00000000
-5.26048744,0.04760887,-0.07934812
-5.25984744,0.06347850,-0.11902220
-5.25920744,0.06347850,0.00000000
-5.25856744,0.04760887,0.03967406
-5.25792744,0.04760887,0.03967406
-5.25728744,0.04760887,0.00000000
-5.25664744,0.04760887,0.00000000
-5.25600744,0.06347850,-0.03967406
-5.25536744,0.04760887,-0.11902220
-5.25472744,0.04760887,-0.15869620
-5.25408744,0.06347850,-0.11902220
-5.25344744,0.04760887,-0.11902220
-5.25280744,0.04760887,-0.07934812
-5.25216744,0.04760887,0.00000000
-5.25152744,0.04760887,0.03967406
-5.25088744,0.04760887,0.03967406
-5.25024744,0.06347850,0.03967406
-5.24960744,0.06347850,0.00000000
-5.24896744,0.06347850,-0.07934812
-5.24832744,0.03173925,-0.15869620
-5.24768744,0.04760887,-0.07934812
-5.24704744,0.06347850,-0.11902220
-5.24640744,0.04760887,-0.07934812
-5.24576744,0.04760887,-0.03967406
-5.24512744,0.04760887,-0.07934812
-5.24448744,0.06347850,-0.07934812
-5.24384744,0.06347850,-0.07934812
-5.24320744,0.06347850,-0.03967406
-5.24256744,0.06347850,0.03967406
-5.24192744,0.04760887,0.00000000
-5.24128744,0.04760887,-0.03967406
-5.24064744,0.07934812,-0.03967406
-5.24000744,0.06347850,0.00000000
-5.23936744,0.04760887,0.00000000
-5.23872744,0.06347850,0.00000000
-5.23808744,0.04760887,0.03967406
-5.23744744,0.06347850,0.03967406
-5.23680744,0.04760887,0.00000000
-5.23616744,0.06347850,-0.03967406
-5.23552744,0.06347850,-0.07934812
-5.23488744,0.04760887,0.00000000
-5.23424744,0.04760887,0.00000000
-5.23360744,0.04760887,-0.11902220
-5.23296744,0.04760887,0.00000000
-5.23232744,0.04760887,0.07934812
-5.23168744,0.06347850,0.03967406
-5.23104744,0.04760887,0.00000000
-5.23040744,0.04760887,-0.07934812
-5.22976744,0.06347850,-0.07934812
-5.22912744,0.06347850,-0.07934812
-5.22848744,0.04760887,-0.11902220
-5.22784744,0.06347850,-0.11902220
-5.22720744,0.06347850,-0.15869620
-5.22656744,0.04760887,-0.15869620
-5.22592744,0.04760887,-0.07934812
-5.22528744,0.06347850,0.00000000
-5.22464744,0.04760887,-0.07934812
-5.22400744,0.06347850,-0.07934812
-5.22336744,0.06347850,-0.07934812
-5.22272744,0.06347850,-0.03967406
-5.22208744,0.06347850,-0.07934812
-5.22144744,0.06347850,-0.15869620
-5.22080744,0.04760887,-0.11902220
-5.22016744,0.04760887,-0.07934812
-5.21952744,0.06347850,-0.03967406
-5.21888744,0.06347850,-0.07934812
-5.21824744,0.04760887,0.00000000
-5.21760744,0.06347850,0.00000000
-5.21696744,0.07934812,0.00000000
-5.21632744,0.03173925,0.00000000
-5.21568744,0.06347850,0.00000000
-5.21504744,0.03173925,0.00000000
-5.21440744,0.06347850,0.03967406
-5.21376744,0.04760887,0.03967406
-5.21312744,0.06347850,0.00000000
-5.21248744,0.04760887,0.00000000
-5.21184744,0.04760887,-0.03967406
-5.21120744,0.04760887,-0.15869620
-5.21056744,0.04760887,-0.11902220
-5.20992744,0.04760887,-0.07934812
-5.20928744,0.04760887,-0.03967406
-5.20864744,0.06347850,-0.03967406
-5.20800744,0.04760887,-0.07934812
-5.20736744,0.06347850,-0.07934812
-5.20672744,0.04760887,-0.03967406
-5.20608744,0.04760887,0.00000000
-5.20544744,0.01586962,-0.11902220
-5.20480744,0.04760887,-0.11902220
-5.20416744,0.06347850,-0.15869620
-5.20352744,0.04760887,-0.07934812
-5.20288744,0.04760887,0.00000000
-5.20224744,0.04760887,0.00000000
-5.20160744,0.04760887,0.00000000
-5.20096744,0.04760887,0.03967406
-5.20032744,0.04760887,0.07934812
-5.19968744,0.06347850,0.03967406
-5.19904744,0.03173925,0.07934812
-5.19840744,0.06347850,0.07934812
-5.19776744,0.04760887,0.03967406
-5.19712744,0.04760887,0.03967406
-5.19648744,0.06347850,-0.03967406
-5.19584744,0.04760887,0.00000000
-5.19520744,0.04760887,0.00000000
-5.19456744,0.06347850,-0.03967406
-5.19392744,0.06347850,-0.07934812
-5.19328744,0.06347850,0.00000000
-5.19264744,0.06347850,0.00000000
-5.19200744,0.04760887,0.00000000
-5.19136744,0.04760887,0.03967406
-5.19072744,0.04760887,0.07934812
-5.19008744,0.06347850,0.00000000
-5.18944744,0.04760887,-0.11902220
-5.18880744,0.04760887,-0.11902220
-5.18816744,0.06347850,-0.07934812
-5.18752744,0.06347850,-0.11902220
-5.18688744,0.04760887,-0.03967406
-5.18624744,0.03173925,0.00000000
-5.18560744,0.04760887,0.03967406
-5.18496744,0.06347850,0.00000000
-5.18432744,0.06347850,0.00000000
-5.18368744,0.06347850,0.00000000
-5.18304744,0.06347850,-0.03967406
-5.18240744,0.04760887,-0.07934812
-5.18176744,0.04760887,-0.07934812
-5.18112744,0.04760887,-0.07934812
-5.18048744,0.03173925,-0.07934812
-5.17984744,0.04760887,-0.07934812
-5.17920744,0.04760887,0.00000000
-5.17856744,0.06347850,0.00000000
-5.17792744,0.04760887,0.00000000
-5.17728744,0.04760887,-0.07934812
-5.17664744,0.04760887,-0.11902220
-5.17600744,0.04760887,-0.11902220
-5.17536744,0.04760887,-0.11902220
-5.17472744,0.04760887,-0.11902220
-5.17408744,0.04760887,-0.15869620
-5.17344744,0.06347850,-0.15869620
-5.17280744,0.04760887,-0.07934812
-5.17216744,0.06347850,0.00000000
-5.17152744,0.04760887,0.00000000
-5.17088744,0.04760887,0.00000000
-5.17024744,0.04760887,-0.07934812
-5.16960744,0.04760887,-0.07934812
-5.16896744,0.04760887,-0.11902220
-5.16832744,0.06347850,-0.15869620
-5.16768744,0.06347850,-0.15869620
-5.16704744,0.04760887,-0.19837030
-5.16640744,0.04760887,-0.15869620
-5.16576744,0.04760887,-0.11902220
-5.16512744,0.04760887,0.03967406
-5.16448744,0.04760887,0.03967406
-5.16384744,0.06347850,0.03967406
-5.16320744,0.04760887,0.07934812
-5.16256744,0.07934812,0.07934812
-5.16192744,0.04760887,0.07934812
-5.16128744,0.04760887,0.03967406
-5.16064744,0.06347850,0.00000000
-5.16000744,0.04760887,-0.07934812
-5.15936744,0.04760887,-0.11902220
-5.15872744,0.04760887,-0.11902220
-5.15808744,0.04760887,-0.11902220
-5.15744744,0.04760887,-0.07934812
-5.15680744,0.06347850,-0.11902220
-5.15616744,0.04760887,-0.11902220
-5.15552744,0.04760887,-0.15869620
-5.15488744,0.06347850,-0.07934812
-5.15424744,0.06347850,0.00000000
-5.15360744,0.06347850,-0.03967406
-5.15296744,0.06347850,0.00000000
-5.15232744,0.04760887,-0.03967406
-5.15168744,0.06347850,-0.07934812
-5.15104744,0.06347850,-0.07934812
-5.15040744,0.03173925,0.00000000
-5.14976744,0.06347850,0.00000000
-5.14912744,0.04760887,0.00000000
-5.14848744,0.04760887,0.00000000
-5.14784744,0.04760887,-0.07934812
-5.14720744,0.04760887,-0.07934812
-5.14656744,0.04760887,-0.03967406
-5.14592744,0.03173925,0.03967406
-5.14528744,0.06347850,0.03967406
-5.14464744,0.04760887,0.07934812
-5.14400744,0.04760887,0.00000000
-5.14336744,0.04760887,0.00000000
-5.14272744,0.04760887,0.07934812
-5.14208744,0.03173925,0.07934812
-5.14144744,0.06347850,0.03967406
-5.14080744,0.06347850,0.00000000
-5.14016744,0.04760887,0.03967406
-5.13952744,0.04760887,0.00000000
-5.13888744,0.04760887,0.00000000
-5.13824744,0.04760887,-0.07934812
-5.13760744,0.06347850,-0.07934812
-5.13696744,0.04760887,-0.07934812
-5.13632744,0.04760887,-0.11902220
-5.13568744,0.06347850,-0.07934812
-5.13504744,0.04760887,-0.11902220
-5.13440744,0.04760887,-0.15869620
-5.13376744,0.03173925,-0.11902220
-5.13312744,0.04760887,0.00000000
-5.13248744,0.04760887,0.00000000
-5.13184744,0.06347850,-0.03967406
-5.13120744,0.06347850,-0.07934812
-5.13056744,0.04760887,-0.07934812
-5.12992744,0.04760887,-0.07934812
-5.12928744,0.04760887,-0.07934812
-5.12864744,0.06347850,-0.03967406
-5.12800744,0.06347850,0.00000000
-5.12736744,0.04760887,-0.11902220
-5.12672744,0.03173925,-0.11902220
-5.12608744,0.04760887,-0.11902220
-5.12544744,0.04760887,-0.07934812
-5.12480744,0.04760887,0.00000000
-5.12416744,0.06347850,0.00000000
-5.12352744,0.06347850,-0.07934812
-5.12288744,0.06347850,-0.03967406
-5.12224744,0.06347850,0.00000000
-5.12160744,0.04760887,0.00000000
-5.12096744,0.04760887,0.03967406
-5.12032744,0.04760887,0.07934812
-5.11968744,0.04760887,0.00000000
-5.11904744,0.01586962,0.03967406
-5.11840744,0.04760887,0.07934812
-5.11776744,0.01586962,0.07934812
-5.11712744,0.04760887,0.03967406
-5.11648744,0.04760887,0.03967406
-5.11584744,0.06347850,0.00000000
-5.11520744,0.04760887,0.00000000
-5.11456744,0.06347850,-0.07934812
-5.11392744,0.04760887,-0.07934812
-5.11328744,0.04760887,0.03967406
-5.11264744,0.04760887,0.03967406
-5.11200744,0.04760887,0.11902220
-5.11136744,0.04760887,0.07934812
-5.11072744,0.06347850,0.03967406
-5.11008744,0.04760887,-0.03967406
-5.10944744,0.04760887,0.00000000
-5.10880744,0.04760887,0.03967406
-5.10816744,0.04760887,-0.03967406
-5.10752744,0.04760887,0.00000000
-5.10688744,0.04760887,0.03967406
-5.10624744,0.06347850,0.00000000
-5.10560744,0.04760887,-0.07934812
-5.10496744,0.04760887,-0.07934812
-5.10432744,0.04760887,-0.07934812
-5.10368744,0.03173925,-0.11902220
-5.10304744,0.04760887,-0.11902220
-5.10240744,0.04760887,-0.03967406
-5.10176744,0.04760887,-0.03967406
-5.10112744,0.04760887,-0.07934812
-5.10048744,0.04760887,-0.11902220
-5.09984744,0.04760887,-0.07934812
-5.09920744,0.04760887,0.00000000
-5.09856744,0.06347850,0.03967406
-5.09792744,0.06347850,0.03967406
-5.09728744,0.06347850,0.00000000
-5.09664744,0.03173925,0.00000000
-5.09600744,0.03173925,0.00000000
-5.09536744,0.04760887,-0.03967406
-5.09472744,0.04760887,0.00000000
-5.09408744,0.06347850,-0.03967406
-5.09344744,0.04760887,-0.03967406
-5.09280744,0.04760887,-0.03967406
-5.09216744,0.03173925,-0.03967406
-5.09152744,0.04760887,-0.03967406
-5.09088744,0.04760887,-0.07934812
-5.09024744,0.04760887,-0.11902220
-5.08960744,0.04760887,-0.07934812
-5.08896744,0.04760887,-0.03967406
-5.08832744,0.03173925,-0.03967406
-5.08768744,0.04760887,0.03967406
-5.08704744,0.03173925,0.07934812
-5.08640744,0.04760887,0.03967406
-5.08576744,0.04760887,0.00000000
-5.08512744,0.04760887,0.00000000
-5.08448744,0.04760887,0.00000000
-5.08384744,0.04760887,-0.03967406
-5.08320744,0.06347850,-0.07934812
-5.08256744,0.04760887,0.00000000
-5.08192744,0.04760887,-0.03967406
-5.08128744,0.04760887,-0.07934812
-5.08064744,0.06347850,-0.07934812
-5.08000744,0.04760887,-0.07934812
-5.07936744,0.04760887,0.00000000
-5.07872744,0.04760887,0.00000000
-5.07808744,0.04760887,0.00000000
-5.07744744,0.04760887,-0.07934812
-5.07680744,0.04760887,0.00000000
-5.07616744,0.04760887,-0.03967406
-5.07552744,0.04760887,-0.03967406
-5.07488744,0.04760887,-0.03967406
-5.07424744,0.01586962,-0.03967406
-5.07360744,0.04760887,-0.03967406
-5.07296744,0.01586962,-0.11902220
-5.07232744,0.06347850,-0.11902220
-5.07168744,0.01586962,-0.11902220
-5.07104744,0.03173925,-0.15869620
-5.07040744,0.04760887,-0.07934812
-5.06976744,0.04760887,-0.07934812
-5.06912744,0.03173925,0.00000000
-5.06848744,0.04760887,0.00000000
-5.06784744,0.04760887,0.00000000
-5.06720744,0.04760887,-0.03967406
-5.06656744,0.04760887,0.00000000
-5.06592744,0.04760887,0.03967406
-5.06528744,0.04760887,0.03967406
-5.06464744,0.04760887,0.07934812
-5.06400744,0.03173925,0.07934812
-5.06336744,0.04760887,0.03967406
-5.06272744,0.04760887,0.00000000
-5.06208744,0.06347850,0.00000000
-5.06144744,0.04760887,-0.03967406
-5.06080744,0.04760887,0.00000000
-5.06016744,0.04760887,0.00000000
-5.05952744,0.04760887,0.03967406
-5.05888744,0.04760887,0.03967406
-5.05824744,0.04760887,0.00000000
-5.05760744,0.04760887,0.00000000
-5.05696744,0.04760887,0.00000000
-5.05632744,0.04760887,-0.07934812
-5.05568744,0.03173925,0.00000000
-5.05504744,0.04760887,0.03967406
-5.05440744,0.04760887,0.03967406
-5.05376744,0.03173925,0.00000000
-5.05312744,0.04760887,0.00000000
-5.05248744,0.04760887,-0.03967406
-5.05184744,0.04760887,-0.07934812
-5.05120744,0.03173925,-0.03967406
-5.05056744,0.03173925,0.00000000
-5.04992744,0.04760887,0.00000000
-5.04928744,0.04760887,0.00000000
-5.04864744,0.04760887,-0.03967406
-5.04800744,0.04760887,-0.03967406
-5.04736744,0.04760887,-0.07934812
-5.04672744,0.04760887,-0.07934812
-5.04608744,0.03173925,-0.11902220
-5.04544744,0.03173925,-0.07934812
-5.04480744,0.03173925,-0.07934812
-5.04416744,0.01586962,-0.11902220
-5.04352744,0.03173925,-0.11902220
-5.04288744,0.04760887,-0.03967406
-5.04224744,0.04760887,0.00000000
-5.04160744,0.06347850,0.00000000
-5.04096744,0.01586962,-0.03967406
-5.04032744,0.03173925,-0.07934812
-5.03968744,0.04760887,-0.07934812
-5.03904744,0.01586962,-0.03967406
-5.03840744,0.04760887,0.00000000
-5.03776744,0.01586962,0.00000000
-5.03712744,0.04760887,0.03967406
-5.03648744,0.04760887,0.00000000
-5.03584744,0.04760887,0.03967406
-5.03520744,0.03173925,0.00000000
-5.03456744,0.04760887,-0.07934812
-5.03392744,0.04760887,-0.07934812
-5.03328744,0.01586962,-0.07934812
-5.03264744,0.03173925,-0.07934812
-5.03200744,0.04760887,-0.07934812
-5.03136744,0.04760887,0.00000000
-5.03072744,0.04760887,-0.07934812
-5.03008744,0.04760887,-0.07934812
-5.02944744,0.06347850,-0.03967406
-5.02880744,0.01586962,0.00000000
-5.02816744,0.06347850,-0.03967406
-5.02752744,0.04760887,0.00000000
-5.02688744,0.04760887,0.07934812
-5.02624744,0.04760887,0.11902220
-5.02560744,0.04760887,0.07934812
-5.02496744,0.03173925,0.00000000
-5.02432744,0.03173925,0.00000000
-5.02368744,0.06347850,0.03967406
-5.02304744,0.04760887,-0.03967406
-5.02240744,0.04760887,-0.07934812
-5.02176744,0.06347850,-0.07934812
-5.02112744,0.01586962,-0.11902220
-5.02048744,0.04760887,-0.11902220
-5.01984744,0.04760887,-0.07934812
-5.01920744,0.01586962,-0.03967406
-5.01856744,0.04760887,0.00000000
-5.01792744,0.04760887,0.00000000
-5.01728744,0.04760887,0.00000000
-5.01664744,0.04760887,-0.03967406
-5.01600744,0.03173925,-0.07934812
-5.01536744,0.03173925,-0.03967406
-5.01472744,0.04760887,0.03967406
-5.01408744,0.03173925,0.00000000
-5.01344744,0.04760887,0.00000000
-5.01280744,0.03173925,0.00000000
-5.01216744,0.04760887,-0.07934812
-5.01152744,0.03173925,-0.07934812
-5.01088744,0.03173925,-0.11902220
-5.01024744,0.04760887,0.00000000
-5.00960744,0.06347850,-0.07934812
-5.00896744,0.04760887,-0.03967406
-5.00832744,0.06347850,0.00000000
-5.00768744,0.03173925,-0.03967406
-5.00704744,0.03173925,0.00000000
-5.00640744,0.04760887,0.03967406
-5.00576744,0.03173925,0.03967406
-5.00512744,0.01586962,0.00000000
-5.00448744,0.04760887,0.03967406
-5.00384744,0.03173925,0.03967406
-5.00320744,0.03173925,0.00000000
-5.00256744,0.04760887,0.00000000
-5.00192744,0.04760887,0.00000000
-5.00128744,0.03173925,0.00000000
-5.00064744,0.01586962,0.00000000
-5.00000744,0.03173925,0.03967406
-4.99936744,0.04760887,0.00000000
-4.99872744,0.04760887,0.00000000
-4.99808744,0.04760887,0.03967406
-4.99744744,0.03173925,0.00000000
-4.99680744,0.04760887,-0.03967406
-4.99616744,0.04760887,0.03967406
-4.99552744,0.03173925,0.03967406
-4.99488744,0.04760887,0.03967406
-4.99424744,0.04760887,0.03967406
-4.99360744,0.03173925,0.00000000
-4.99296744,0.04760887,0.00000000
-4.99232744,0.03173925,-0.03967406
-4.99168744,0.04760887,-0.07934812
-4.99104744,0.03173925,-0.07934812
-4.99040744,0.04760887,-0.07934812
-4.98976744,0.03173925,-0.03967406
-4.98912744,0.04760887,-0.03967406
-4.98848744,0.04760887,0.00000000
-4.98784744,0.06347850,0.00000000
-4.98720744,0.04760887,-0.07934812
-4.98656744,0.03173925,-0.15869620
-4.98592744,0.03173925,-0.11902220
-4.98528744,0.00000000,-0.03967406
-4.98464744,0.04760887,-0.07934812
-4.98400744,0.04760887,-0.03967406
-4.98336744,0.04760887,-0.07934812
-4.98272744,0.03173925,-0.03967406
-4.98208744,0.01586962,-0.03967406
-4.98144744,0.03173925,-0.07934812
-4.98080744,0.04760887,-0.07934812
-4.98016744,0.04760887,-0.03967406
-4.97952744,0.01586962,-0.07934812
-4.97888744,0.04760887,-0.11902220
-4.97824744,0.04760887,-0.07934812
-4.97760744,0.04760887,-0.07934812
-4.97696744,0.04760887,-0.03967406
-4.97632744,0.04760887,-0.07934812
-4.97568744,0.04760887,-0.11902220
-4.97504744,0.03173925,-0.11902220
-4.97440744,0.01586962,-0.07934812
-4.97376744,0.03173925,-0.11902220
-4.97312744,0.04760887,-0.15869620
-4.97248744,0.03173925,-0.07934812
-4.97184744,0.03173925,0.03967406
-4.97120744,0.04760887,0.03967406
-4.97056744,0.04760887,0.00000000
-4.96992744,0.01586962,0.00000000
-4.96928744,0.04760887,-0.07934812
-4.96864744,0.04760887,-0.03967406
-4.96800744,0.04760887,-0.07934812
-4.96736744,0.04760887,-0.07934812
-4.96672744,0.07934812,-0.03967406
-4.96608744,0.04760887,-0.07934812
-4.96544744,0.04760887,-0.03967406
-4.96480744,0.03173925,-0.03967406
-4.96416744,0.03173925,-0.03967406
-4.96352744,0.04760887,0.00000000
-4.96288744,0.01586962,0.03967406
-4.96224744,0.03173925,0.00000000
-4.96160744,0.04760887,0.00000000
-4.96096744,0.03173925,0.03967406
-4.96032744,0.04760887,0.03967406
-4.95968744,0.00000000,0.00000000
-4.95904744,0.03173925,0.00000000
-4.95840744,0.03173925,0.00000000
-4.95776744,0.03173925,0.00000000
-4.95712744,0.03173925,0.03967406
-4.95648744,0.04760887,0.07934812
-4.95584744,0.04760887,0.03967406
-4.95520744,0.04760887,0.00000000
-4.95456744,0.04760887,-0.03967406
-4.95392744,0.04760887,-0.07934812
-4.95328744,0.03173925,0.03967406
-4.95264744,0.04760887,0.07934812
-4.95200744,0.01586962,0.03967406
-4.95136744,0.01586962,0.00000000
-4.95072744,0.04760887,-0.07934812
-4.95008744,0.04760887,-0.07934812
-4.94944744,0.04760887,-0.03967406
-4.94880744,0.01586962,0.00000000
-4.94816744,0.04760887,0.03967406
-4.94752744,0.04760887,0.03967406
-4.94688744,0.04760887,0.07934812
-4.94624744,0.04760887,0.03967406
-4.94560744,0.04760887,0.07934812
-4.94496744,0.04760887,0.07934812
-4.94432744,0.04760887,0.07934812
-4.94368744,0.04760887,0.03967406
-4.94304744,0.04760887,0.00000000
-4.94240744,0.06347850,0.00000000
-4.94176744,0.04760887,0.00000000
-4.94112744,0.04760887,0.03967406
-4.94048744,0.04760887,-0.03967406
-4.93984744,0.04760887,-0.07934812
-4.93920744,0.04760887,-0.07934812
-4.93856744,0.04760887,0.00000000
-4.93792744,0.06347850,0.00000000
-4.93728744,0.04760887,-0.03967406
-4.93664744,0.04760887,-0.07934812
-4.93600744,0.04760887,-0.07934812
-4.93536744,0.04760887,-0.07934812
-4.93472744,0.04760887,-0.07934812
-4.93408744,0.04760887,-0.07934812
-4.93344744,0.03173925,-0.11902220
-4.93280744,0.04760887,-0.11902220
-4.93216744,0.04760887,-0.07934812
-4.93152744,0.04760887,-0.11902220
-4.93088744,0.06347850,-0.11902220
-4.93024744,0.04760887,-0.07934812
-4.92960744,0.06347850,-0.03967406
-4.92896744,0.04760887,0.00000000
-4.92832744,0.04760887,-0.03967406
-4.92768744,0.03173925,-0.03967406
-4.92704744,0.04760887,-0.07934812
-4.92640744,0.03173925,0.00000000
-4.92576744,0.04760887,-0.03967406
-4.92512744,0.06347850,0.00000000
-4.92448744,0.03173925,0.03967406
-4.92384744,0.04760887,0.00000000
-4.92320744,0.04760887,-0.07934812
-4.92256744,0.03173925,-0.07934812
-4.92192744,0.04760887,-0.07934812
-4.92128744,0.04760887,-0.07934812
-4.92064744,0.04760887,-0.11902220
-4.92000744,0.04760887,-0.07934812
-4.91936744,0.04760887,-0.07934812
-4.91872744,0.06347850,-0.07934812
-4.91808744,0.04760887,-0.07934812
-4.91744744,0.04760887,-0.03967406
-4.91680744,0.03173925,-0.07934812
-4.91616744,0.04760887,-0.11902220
-4.91552744,0.04760887,-0.11902220
-4.91488744,0.03173925,-0.11902220
-4.91424744,0.04760887,-0.07934812
-4.91360744,0.06347850,-0.03967406
-4.91296744,0.01586962,0.03967406
-4.91232744,0.04760887,-0.07934812
-4.91168744,0.04760887,-0.07934812
-4.91104744,0.04760887,-0.07934812
-4.91040744,0.04760887,0.00000000
-4.90976744,0.06347850,0.03967406
-4.90912744,0.04760887,0.03967406
-4.90848744,0.04760887,0.00000000
-4.90784744,0.04760887,-0.07934812
-4.90720744,0.01586962,-0.03967406
-4.90656744,0.03173925,-0.07934812
-4.90592744,0.01586962,-0.07934812
-4.90528744,0.06347850,-0.07934812
-4.90464744,0.03173925,0.00000000
-4.90400744,0.03173925,0.03967406
-4.90336744,0.03173925,0.00000000
-4.90272744,0.04760887,0.07934812
-4.90208744,0.04760887,0.03967406
-4.90144744,0.04760887,0.03967406
-4.90080744,0.04760887,0.03967406
-4.90016744,0.04760887,0.00000000
-4.89952744,0.04760887,-0.07934812
-4.89888744,0.04760887,-0.07934812
-4.89824744,0.04760887,-0.07934812
-4.89760744,0.04760887,-0.07934812
-4.89696744,0.04760887,-0.07934812
-4.89632744,0.03173925,-0.03967406
-4.89568744,0.04760887,-0.03967406
-4.89504744,0.04760887,0.00000000
-4.89440744,0.04760887,-0.03967406
-4.89376744,0.04760887,-0.15869620
-4.89312744,0.04760887,-0.15869620
-4.89248744,0.04760887,0.00000000
-4.89184744,0.04760887,0.03967406
-4.89120744,0.06347850,-0.07934812
-4.89056744,0.04760887,-0.07934812
-4.88992744,0.04760887,0.00000000
-4.88928744,0.04760887,0.00000000
-4.88864744,0.04760887,0.00000000
-4.88800744,0.03173925,0.03967406
-4.88736744,0.04760887,0.03967406
-4.88672744,0.03173925,0.07934812
-4.88608744,0.03173925,0.00000000
-4.88544744,0.06347850,-0.07934812
-4.88480744,0.01586962,-0.07934812
-4.88416744,0.04760887,-0.11902220
-4.88352744,0.04760887,0.00000000
-4.88288744,0.04760887,0.03967406
-4.88224744,0.03173925,0.03967406
-4.88160744,0.04760887,0.00000000
-4.88096744,0.03173925,0.00000000
-4.88032744,0.04760887,0.00000000
-4.87968744,0.04760887,0.00000000
-4.87904744,0.03173925,-0.03967406
-4.87840744,0.04760887,-0.03967406
-4.87776744,0.03173925,-0.03967406
-4.87712744,0.04760887,-0.07934812
-4.87648744,0.04760887,0.00000000
-4.87584744,0.03173925,0.00000000
-4.87520744,0.04760887,0.00000000
-4.87456744,0.04760887,0.00000000
-4.87392744,0.03173925,0.00000000
-4.87328744,0.04760887,-0.03967406
-4.87264744,0.04760887,0.00000000
-4.87200744,0.04760887,-0.07934812
-4.87136744,0.04760887,-0.07934812
-4.87072744,0.04760887,-0.07934812
-4.87008744,0.06347850,-0.07934812
-4.86944744,0.06347850,-0.23804440
-4.86880744,0.06347850,-0.15869620
-4.86816744,0.04760887,-0.07934812
-4.86752744,0.04760887,-0.07934812
-4.86688744,0.04760887,-0.07934812
-4.86624744,0.06347850,0.00000000
-4.86560744,0.06347850,0.03967406
-4.86496744,0.04760887,0.00000000
-4.86432744,0.04760887,-0.07934812
-4.86368744,0.06347850,-0.07934812
-4.86304744,0.04760887,-0.07934812
-4.86240744,0.04760887,-0.07934812
-4.86176744,0.04760887,-0.07934812
-4.86112744,0.04760887,0.00000000
-4.86048744,0.06347850,0.00000000
-4.85984744,0.04760887,-0.03967406
-4.85920744,0.04760887,0.00000000
-4.85856744,0.04760887,0.03967406
-4.85792744,0.03173925,0.00000000
-4.85728744,0.04760887,0.00000000
-4.85664744,0.04760887,0.00000000
-4.85600744,0.04760887,0.00000000
-4.85536744,0.04760887,0.00000000
-4.85472744,0.04760887,-0.07934812
-4.85408744,0.00000000,-0.03967406
-4.85344744,0.04760887,0.03967406
-4.85280744,0.04760887,0.07934812
-4.85216744,0.04760887,0.03967406
-4.85152744,0.04760887,-0.07934812
-4.85088744,0.04760887,-0.03967406
-4.85024744,0.03173925,-0.07934812
-4.84960744,0.04760887,-0.07934812
-4.84896744,0.04760887,-0.07934812
-4.84832744,0.03173925,-0.03967406
-4.84768744,0.04760887,-0.03967406
-4.84704744,0.03173925,-0.07934812
-4.84640744,0.04760887,-0.07934812
-4.84576744,0.04760887,0.00000000
-4.84512744,0.04760887,0.00000000
-4.84448744,0.04760887,0.00000000
-4.84384744,0.04760887,0.00000000
-4.84320744,0.03173925,0.03967406
-4.84256744,0.04760887,0.00000000
-4.84192744,0.04760887,-0.07934812
-4.84128744,0.01586962,-0.03967406
-4.84064744,0.03173925,-0.03967406
-4.84000744,0.04760887,-0.07934812
-4.83936744,0.04760887,0.03967406
-4.83872744,0.04760887,0.00000000
-4.83808744,0.01586962,0.00000000
-4.83744744,0.03173925,0.00000000
-4.83680744,0.04760887,0.00000000
-4.83616744,0.01586962,0.03967406
-4.83552744,0.04760887,0.03967406
-4.83488744,0.04760887,0.00000000
-4.83424744,0.04760887,0.03967406
-4.83360744,0.04760887,0.00000000
-4.83296744,0.04760887,-0.07934812
-4.83232744,0.04760887,-0.07934812
-4.83168744,0.04760887,0.00000000
-4.83104744,0.03173925,0.03967406
-4.83040744,0.04760887,0.07934812
-4.82976744,0.04760887,0.03967406
-4.82912744,0.04760887,0.03967406
-4.82848744,0.04760887,0.07934812
-4.82784744,0.04760887,0.03967406
-4.82720744,0.04760887,0.00000000
-4.82656744,0.06347850,0.00000000
-4.82592744,0.04760887,-0.07934812
-4.82528744,0.04760887,-0.15869620
-4.82464744,0.04760887,-0.19837030
-4.82400744,0.04760887,-0.07934812
-4.82336744,0.04760887,0.00000000
-4.82272744,0.04760887,0.00000000
-4.82208744,0.04760887,-0.07934812
-4.82144744,0.04760887,-0.07934812
-4.82080744,0.06347850,0.00000000
-4.82016744,0.04760887,-0.03967406
-4.81952744,0.06347850,-0.07934812
-4.81888744,0.03173925,-0.11902220
-4.81824744,0.04760887,-0.07934812
-4.81760744,0.06347850,-0.03967406
-4.81696744,0.04760887,-0.03967406
-4.81632744,0.04760887,-0.07934812
-4.81568744,0.06347850,-0.03967406
-4.81504744,0.04760887,-0.07934812
-4.81440744,0.04760887,0.03967406
-4.81376744,0.04760887,0.07934812
-4.81312744,0.06347850,0.00000000
-4.81248744,0.04760887,-0.11902220
-4.81184744,0.04760887,-0.11902220
-4.81120744,0.04760887,0.00000000
-4.81056744,0.04760887,0.07934812
-4.80992744,0.04760887,0.07934812
-4.80928744,0.04760887,0.00000000
-4.80864744,0.06347850,0.00000000
